#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:BD_sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:BD_sequences" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="reproductiveNumber_BDSKY_Serial.t:BD_sequences" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRate_BDSKY_Serial.t:BD_sequences" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:BD_sequences" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <tree id="Tree.t:BD_sequences" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:BD_sequences" spec="beast.evolution.tree.TraitSet" traitname="date" value="A_1_2019=2019,A_2_2019.01=2019.01,A_3_2019.07=2019.07,A_4_2019.07=2019.07,A_5_2019.07=2019.07,A_6_2019.07=2019.07,A_7_2019.04=2019.04,A_8_2019.05=2019.05,A_9_2019.06=2019.06,A_10_2019.06=2019.06,A_11_2019.06=2019.06,A_12_2019.07=2019.07,A_13_2019.07=2019.07,A_14_2019.07=2019.07,A_15_2019.06=2019.06,A_16_2019.07=2019.07,A_17_2019.07=2019.07,A_18_2019.05=2019.05,A_19_2019.03=2019.03,A_20_2019.06=2019.06,A_21_2019.06=2019.06,A_22_2019.07=2019.07,A_23_2019.07=2019.07,A_24_2019.07=2019.07,A_25_2019.07=2019.07,A_26_2019.07=2019.07,A_27_2019.07=2019.07,A_28_2019.07=2019.07,A_29_2019.07=2019.07,A_30_2019.07=2019.07,A_31_2019.06=2019.06,A_32_2019.06=2019.06,A_33_2019.07=2019.07,A_34_2019.05=2019.05,A_35_2019.05=2019.05,A_36_2019.07=2019.07,A_37_2019.05=2019.05,A_38_2019.06=2019.06,A_39_2019.05=2019.05,A_40_2019.05=2019.05,A_41_2019.06=2019.06,A_42_2019.06=2019.06,A_43_2019.06=2019.06,A_44_2019.07=2019.07,A_45_2019.07=2019.07,A_46_2019.05=2019.05,A_47_2019.04=2019.04,A_48_2019.07=2019.07,A_49_2019.07=2019.07,A_50_2019.06=2019.06,A_51_2019.07=2019.07,A_52_2019.07=2019.07,A_53_2019.04=2019.04,A_54_2019.07=2019.07,A_55_2019.07=2019.07,A_56_2019.07=2019.07,A_57_2019.04=2019.04,A_58_2019.07=2019.07,A_59_2019.06=2019.06,A_60_2019.05=2019.05,A_61_2019.06=2019.06,A_62_2019.07=2019.07,A_63_2019.07=2019.07,A_64_2019.06=2019.06,A_65_2019.07=2019.07,A_66_2019.05=2019.05,A_67_2019.07=2019.07,A_68_2019.05=2019.05,A_69_2019.07=2019.07,A_70_2019.06=2019.06,A_71_2019.07=2019.07,A_72_2019.05=2019.05,A_73_2019.07=2019.07,A_74_2019.07=2019.07,A_75_2019.07=2019.07,A_76_2019.06=2019.06,A_77_2019.05=2019.05,A_78_2019.06=2019.06,A_79_2019.07=2019.07,A_80_2019.07=2019.07,A_81_2019.07=2019.07,A_82_2019.07=2019.07,A_83_2019.07=2019.07,A_84_2019.07=2019.07,A_85_2019.04=2019.04,A_86_2019.05=2019.05,A_87_2019.04=2019.04,A_88_2019.06=2019.06,A_89_2019.07=2019.07,A_90_2019.07=2019.07,A_91_2019.04=2019.04,A_92_2019.05=2019.05,A_93_2019.07=2019.07,A_94_2019.04=2019.04,A_95_2019.07=2019.07,A_96_2019.06=2019.06,A_97_2019.07=2019.07,A_98_2019.04=2019.04,A_99_2019.04=2019.04,A_100_2019.07=2019.07,A_101_2019.07=2019.07,A_102_2019.07=2019.07,A_103_2019.06=2019.06,A_104_2019.06=2019.06,A_105_2019.06=2019.06,A_106_2019.06=2019.06,A_107_2019.05=2019.05,A_108_2019.07=2019.07,A_109_2019.07=2019.07,A_110_2019.06=2019.06,A_111_2019.07=2019.07,A_112_2019.05=2019.05,A_113_2019.05=2019.05,A_114_2019.05=2019.05,A_115_2019.07=2019.07,A_116_2019.07=2019.07,A_117_2019.07=2019.07,A_118_2019.07=2019.07,A_119_2019.07=2019.07,A_120_2019.06=2019.06,A_121_2019.07=2019.07,A_122_2019.07=2019.07,A_123_2019.07=2019.07,A_124_2019.06=2019.06,A_125_2019.05=2019.05,A_126_2019.05=2019.05,A_127_2019.05=2019.05,A_128_2019.05=2019.05,A_129_2019.06=2019.06,A_130_2019.07=2019.07,A_131_2019.07=2019.07,A_132_2019.07=2019.07,A_133_2019.06=2019.06,A_134_2019.07=2019.07,A_135_2019.07=2019.07,A_136_2019.06=2019.06,A_137_2019.06=2019.06,A_138_2019.07=2019.07,A_139_2019.07=2019.07,A_140_2019.06=2019.06,A_141_2019.05=2019.05,A_142_2019.07=2019.07,A_143_2019.07=2019.07,A_144_2019.07=2019.07,A_145_2019.05=2019.05,A_146_2019.05=2019.05,A_147_2019.05=2019.05,A_148_2019.07=2019.07,A_149_2019.07=2019.07,A_150_2019.07=2019.07,A_151_2019.07=2019.07,A_152_2019.03=2019.03,A_153_2019.07=2019.07,A_154_2019.06=2019.06,A_155_2019.06=2019.06,A_156_2019.07=2019.07,A_157_2019.07=2019.07,A_158_2019.04=2019.04,A_159_2019.05=2019.05,A_160_2019.05=2019.05,A_161_2019.06=2019.06,A_162_2019.04=2019.04,A_163_2019.05=2019.05,A_164_2019.07=2019.07,A_165_2019.06=2019.06,A_166_2019.07=2019.07,A_167_2019.04=2019.04,A_168_2019.05=2019.05,A_169_2019.07=2019.07,A_170_2019.07=2019.07,A_171_2019.05=2019.05,A_172_2019.06=2019.06,A_173_2019.07=2019.07,A_174_2019.07=2019.07,A_175_2019.07=2019.07,A_176_2019.07=2019.07,A_177_2019.07=2019.07,A_178_2019.07=2019.07,A_179_2019.07=2019.07,A_180_2019.07=2019.07,A_181_2019.05=2019.05,A_182_2019.07=2019.07,A_183_2019.06=2019.06,A_184_2019.06=2019.06,A_185_2019.05=2019.05,A_186_2019.05=2019.05,A_187_2019.07=2019.07,A_188_2019.06=2019.06,A_189_2019.06=2019.06,A_190_2019.07=2019.07,A_191_2019.05=2019.05,A_192_2019.05=2019.05,A_193_2019.06=2019.06,A_194_2019.06=2019.06,A_195_2019.06=2019.06,A_196_2019.06=2019.06,A_197_2019.07=2019.07,A_198_2019.05=2019.05,A_199_2019.06=2019.06,A_200_2019.06=2019.06">
#                    <taxa id="TaxonSet.BD_sequences" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.BD_sequences"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:BD_sequences" name="distribution">
#            <parameter id="clockRate.c:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.12" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.60" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:BD_sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:BD_sequences" name="distribution">
#            <parameter id="gammaShape.s:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@origin_BDSKY_Serial.t:BD_sequences">
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAC.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateCG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateGT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:BD_sequences">
#            <LogNormal id="LogNormalDistributionModel.10" name="distr">
#                <parameter estimate="false" id="RealParameter.49" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.50" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:BD_sequences">
#            <Beta id="Beta.4" name="distr">
#                <parameter estimate="false" id="RealParameter.51" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.52" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@BD_sequences" id="treeLikelihood.BD_sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:BD_sequences">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:BD_sequences" shape="@gammaShape.s:BD_sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:BD_sequences" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:BD_sequences" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:BD_sequences" rateAC="@rateAC.s:BD_sequences" rateAG="@rateAG.s:BD_sequences" rateAT="@rateAT.s:BD_sequences" rateCG="@rateCG.s:BD_sequences" rateGT="@rateGT.s:BD_sequences" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:BD_sequences" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:BD_sequences" id="estimatedFreqs.s:BD_sequences" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:BD_sequences" id="StrictClock.c:BD_sequences" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Serial	origin_BDSKY_Serial	reproductiveNumber_BDSKY_Serial	samplingProportion_BDSKY_Serial	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1662000	-12969.744107305485	-14404.638756049364	1434.894648743879	-14404.638756049364	0.07133296305150987	0.6755558760907602	0.7746204367386114	0.7011055272116961	0.839558390219627	0.7385007628815876	1459.9478389790088	0.07201076590518717	3.8194170151134097	0.4884998318346396	0.04675224916803128	3.0471507596111858	0.26179572325338285	0.24955357703737643	0.24129838215368177	0.2473523175555589
1665000	-12969.241105071042	-14405.221733725197	1435.980628654155	-14405.221733725197	0.07236208525559847	0.902555725721258	0.9875577449106822	0.7809435529406449	0.839558390219627	1.0145566358094873	1462.3205769472047	0.07294177113595199	4.314048161101082	0.3254383083492547	0.04733321935841627	3.068064402496696	0.26179572325338285	0.24955357703737643	0.24129838215368177	0.2473523175555589
1668000	-12966.859629730228	-14409.910197791036	1443.0505680608069	-14409.910197791036	0.07252053481129384	0.902555725721258	0.752890587067412	0.7769187266616964	0.7779956772358433	1.0121943546103627	1469.353650254531	0.07706926472157548	4.095492836318003	0.3181183630353703	0.05216878892933528	3.068064402496696	0.26179572325338285	0.24955357703737643	0.24129838215368177	0.2473523175555589
1671000	-12976.937597065113	-14416.489887054808	1439.5522899896946	-14416.489887054808	0.07307110798219013	0.902555725721258	0.752890587067412	0.8042746119043414	0.8811743760977973	1.0121943546103627	1465.9219467251048	0.07805677233604147	4.333840414806758	0.3227594550557143	0.04947067597676715	3.068064402496696	0.26179572325338285	0.24955357703737643	0.24129838215368177	0.2473523175555589
1674000	-12980.040726194191	-14402.512240459653	1422.4715142654632	-14402.512240459653	0.07089278323679689	0.8314241229585952	0.7401863745182098	0.8042746119043414	0.8160373124809983	1.102117578898598	1448.6178009138712	0.07345302524721675	4.004635576992694	0.4217903044647753	0.05011779511827252	3.068064402496696	0.26179572325338285	0.24955357703737643	0.24129838215368177	0.2473523175555589
1677000	-12975.073883825797	-14403.63277764366	1428.5588938178632	-14403.63277764366	0.07238559131986505	0.7539706387465777	0.7401863745182098	0.6599270187473214	0.8417423854668463	1.0518259145924784	1454.221734686909	0.08072930468425797	4.0117898479852165	0.45626569685262564	0.04813784237785081	3.011665920030389	0.26673411429037225	0.24461518600038704	0.24129838215368177	0.2473523175555589
1680000	-12970.136310506767	-14393.194696193073	1423.0583856863075	-14393.194696193073	0.07065716950804046	0.7539706387465777	0.7401863745182098	0.8120548588386322	0.8260079253044715	0.8874198617229261	1450.9714551719746	0.07241618695896107	3.451495155135719	0.5170647162519998	0.050605705303623905	5.382698885375101	0.26673411429037225	0.24461518600038704	0.24117020929008787	0.2474804904191528
1683000	-12969.124673154507	-14395.300402746365	1426.1757295918574	-14395.300402746365	0.07112422294995788	0.7539706387465777	0.866062339018955	0.8120548588386322	0.8260079253044715	0.8874198617229261	1453.7887507056764	0.07959917838392948	4.237054613717513	0.40370760921688315	0.04806986555023789	4.700555262692851	0.26673411429037225	0.24461518600038704	0.24117020929008787	0.2474804904191528
1686000	-12967.900027562338	-14395.363325621902	1427.4632980595636	-14395.363325621902	0.07295283100967667	0.7980193929499387	0.960395182906959	0.7469335356458826	0.8260079253044715	0.983671851926876	1455.041938211209	0.0883091005158861	3.534172611241047	0.5811497343955462	0.048860813039999444	4.700555262692851	0.26697312864978445	0.24461518600038704	0.24117020929008787	0.24724147605974056
1689000	-12987.767487958434	-14407.077690725308	1419.3102027668729	-14407.077690725308	0.07338759677098974	0.7980193929499387	0.7014172673898303	0.7490054090747323	0.7895472013247341	0.7747710766082514	1446.0359511354864	0.09696579524951274	3.8104693687471523	0.5180176991114289	0.043725187171862405	4.700555262692851	0.26218715673971593	0.24620099851371252	0.24437036868683093	0.24724147605974056
1692000	-12982.35379217249	-14401.66436814779	1419.3105759753012	-14401.66436814779	0.07349114964906285	0.7980193929499387	0.7014172673898303	0.7490054090747323	0.7564805266233454	0.7747710766082514	1447.187540059313	0.10662501995228504	4.179482012843996	0.39242485331002386	0.04845691709295545	5.263160546749142	0.26218715673971593	0.24620099851371252	0.24437036868683093	0.24724147605974056
1695000	-12977.206934593336	-14406.364611995266	1429.157677401931	-14406.364611995266	0.07299586298463064	0.8581902962850604	0.7319804673897816	0.6875018894968542	0.916004424426831	0.9538637711817199	1455.6931030953244	0.07464145372065961	4.168691615917319	0.4330920816168671	0.05140415369907571	3.441781028480612	0.26307791137409653	0.24620099851371252	0.24437036868683093	0.24635072142535996
1698000	-12980.090937686075	-14408.006413861975	1427.9154761759005	-14408.006413861975	0.07182293184636111	0.8581902962850604	0.7954190924280663	0.9254095643567372	1.0990790367186285	0.9538637711817199	1454.9015070595578	0.07308146139651941	4.594366498683942	0.3150502584125384	0.04760621323836242	3.441781028480612	0.2671147276872415	0.24620099851371252	0.24437036868683093	0.24231390511221498
1701000	-12974.495097754207	-14391.978689827269	1417.4835920730616	-14391.978689827269	0.0730830816807368	0.8581902962850604	0.7954190924280663	0.9254095643567372	0.8060975308969648	0.8771962385647699	1443.2826057624638	0.07371930060927918	3.8187373205831037	0.3684687541763107	0.04699321707500554	3.067037470050806	0.2671147276872415	0.24620099851371252	0.24437036868683093	0.24231390511221498
1704000	-12985.892630693788	-14404.806206868881	1418.9135761750936	-14404.806206868881	0.07260736306195387	0.8581902962850604	0.7954190924280663	0.9254095643567372	0.7531197407555164	0.9598173129086688	1444.5287815139413	0.08163406411607002	3.6799473188708456	0.5859276549521509	0.045655275303952476	2.9869464298574484	0.2670628085087949	0.24620099851371252	0.24442228786527753	0.24231390511221498
1707000	-12977.089343231635	-14393.012075051422	1415.922731819787	-14393.012075051422	0.07613583001195719	0.8581902962850604	0.8456031470311471	0.7812963448133057	0.7531197407555164	0.8370892321272124	1443.4629548052542	0.08628421443864885	3.868342177060529	0.3815585123946765	0.04826100403935327	4.826443187948816	0.2670628085087949	0.24620099851371252	0.24442228786527753	0.24231390511221498
1710000	-12979.447716080995	-14394.339337084115	1414.8916210031198	-14394.339337084115	0.07083565857766609	0.8581902962850604	0.8456031470311471	0.8807721019024649	0.7531197407555164	0.8893645912122686	1442.349900684049	0.07266470913343673	3.888315505235271	0.32580576057651445	0.04605653771906912	4.826443187948816	0.26784336694769406	0.2447399295558018	0.24510279838428908	0.24231390511221498
1713000	-12983.575529239617	-14399.974690403546	1416.3991611639285	-14399.974690403546	0.0727877110245179	0.8581902962850604	0.8456031470311471	0.8780466997153441	0.8854057004523259	0.8893645912122686	1444.2848654258057	0.07369412828022885	3.6392480220964205	0.47440419703133097	0.04370935752868696	5.410704876454496	0.26606603993981837	0.24651725656367746	0.24510279838428908	0.24231390511221498
1716000	-12964.612475119193	-14385.716388949422	1421.1039138302287	-14385.716388949422	0.07374101053838797	0.8486882730308204	0.8456031470311471	0.9454612961920164	0.8854057004523259	0.9884325901031277	1447.0002518339543	0.07677561230802661	4.3084793527827925	0.36823316622907143	0.046399457042288976	2.6709768356924553	0.26606603993981837	0.24651725656367746	0.24510279838428908	0.24231390511221498
1719000	-12988.105130543285	-14409.368747722292	1421.2636171790075	-14409.368747722292	0.07253834577543904	0.8486882730308204	0.8456031470311471	0.9454612961920164	0.8854057004523259	0.9060187995840052	1446.8134575679314	0.07314443099717483	3.938635599702126	0.34851403615545756	0.04631229715281062	2.6199755188504885	0.26606603993981837	0.24651725656367746	0.24510279838428908	0.24231390511221498
1722000	-12970.62523401571	-14390.18853892209	1419.5633049063806	-14390.18853892209	0.072165774139022	0.8548025719278378	0.8456031470311471	0.9005257088456021	0.6808623604620104	0.9060187995840052	1444.9545596767016	0.07912800550535834	3.941928964787937	0.3319838244851674	0.047625979091579895	2.6199755188504885	0.26606603993981837	0.24651725656367746	0.24510279838428908	0.24231390511221498
1725000	-12976.79823967925	-14390.124225405943	1413.3259857266926	-14390.124225405943	0.0717192152799429	0.8548025719278378	0.8456031470311471	0.9005257088456021	0.8098820042049935	0.9060187995840052	1439.150872126531	0.07188402329888399	3.7701024166632084	0.47187376395707786	0.04818689631330294	2.9639813668015464	0.26606603993981837	0.24651725656367746	0.24510279838428908	0.24231390511221498
1728000	-12964.605733740887	-14384.178359918897	1419.5726261780092	-14384.178359918897	0.07197814235634495	0.8637296472856366	0.8093785607659373	0.9005257088456021	0.8098820042049935	1.0278531490443525	1446.035734889538	0.0733260824352662	4.0032407604097	0.31906821699858906	0.046206250453484296	3.546522576730212	0.26725918209321947	0.24832276141082898	0.24510279838428908	0.23931525811166235
1731000	-12967.144300470543	-14385.041945312956	1417.8976448424137	-14385.041945312956	0.07469827819411123	0.8637296472856366	0.8350464978073318	0.7590661156465451	1.0064578637408055	0.8842143585720649	1447.0024791694186	0.07496109885790607	3.7420233606467317	0.35736626816792116	0.046616318021884484	6.3441919803019236	0.26725918209321947	0.24832276141082898	0.24894600684377935	0.23547204965217208
1734000	-12972.537289397187	-14388.493015010796	1415.9557256136093	-14388.493015010796	0.07349062276781959	0.8637296472856366	0.8350464978073318	0.7590661156465451	0.9986861125943453	1.0883866250236147	1445.2440798985892	0.07411751603586432	3.8720445923740114	0.3634539322272528	0.04564270301084152	6.3441919803019236	0.26725918209321947	0.24832276141082898	0.24894600684377935	0.23547204965217208
1737000	-12985.073412087486	-14395.073201707757	1409.9997896202706	-14395.073201707757	0.07195738198695004	0.8637296472856366	0.8350464978073318	0.8855345291221471	0.6755627977566269	1.0883866250236147	1437.0519638951089	0.1057869007320918	3.6873082343457417	0.43462011140497503	0.04454215869647488	4.345490388453116	0.26725918209321947	0.24832276141082898	0.24894600684377935	0.23547204965217208
1740000	-12982.484107185493	-14398.07038004187	1415.5862728563768	-14398.07038004187	0.07073491196346521	0.7434743069154057	0.8350464978073318	1.0361065967874434	0.6677402494713341	1.0883866250236147	1443.64637870553	0.07339676171820508	3.9558935964033384	0.381606109796318	0.0440256070610793	5.469638319401231	0.26725918209321947	0.24832276141082898	0.24894600684377935	0.23547204965217208
1743000	-12991.074532765244	-14401.202977084431	1410.128444319187	-14401.202977084431	0.07567106215730461	0.7434743069154057	0.8760966069289541	0.8317723718489755	0.8357064238830664	0.7677769570239886	1435.1803241664802	0.09046994250944941	3.8008029637714658	0.41604358764608734	0.044189660646355766	2.7234809535459656	0.27027051569527216	0.24832276141082898	0.24593467324172666	0.23547204965217208
1746000	-12990.1344243534	-14403.866233440263	1413.731809086864	-14403.866233440263	0.07046876980519162	0.8818979057009751	0.8142282099284119	0.876574533587531	0.8809445849413732	0.7677769570239886	1439.3325431004191	0.07193954702356527	4.289189882209378	0.31558833961710875	0.04686204603415322	2.7234809535459656	0.268199891238015	0.24832276141082898	0.24593467324172666	0.23754267410942922
1749000	-12987.09983879561	-14405.389446921221	1418.2896081256122	-14405.389446921221	0.07030161544718953	0.8769485733722189	0.9835492601523025	0.7426079658945604	0.7811421168073026	0.9268666414237848	1444.4426349321259	0.07213729874539898	4.0965726751900045	0.31540294505100885	0.044618932799709375	3.4742225309701387	0.268199891238015	0.24832276141082898	0.24593467324172666	0.23754267410942922
1752000	-12975.971138509709	-14388.870343925944	1412.8992054162347	-14388.870343925944	0.07056155359821573	0.8757960595636758	0.9835492601523025	0.9233359585371775	0.8511064895602951	0.9268666414237848	1440.8726344739564	0.07106784492673435	3.7202791814760015	0.43458776288745443	0.04555867943844373	5.088768049818014	0.268199891238015	0.24680204500709685	0.24593467324172666	0.23906339051316136
1755000	-12974.931098940659	-14388.30961725862	1413.3785183179607	-14388.30961725862	0.07018825233969572	0.9949943250612492	0.8385181764516988	0.9233359585371775	0.8777951742228837	0.9268666414237848	1441.4617191408543	0.0759690550410165	3.938518857763417	0.4477968620909309	0.045117607115629114	5.088768049818014	0.268199891238015	0.24680204500709685	0.24593467324172666	0.23906339051316136
1758000	-12984.139280702007	-14403.597651560764	1419.4583708587566	-14403.597651560764	0.0700879909288908	0.9949943250612492	0.9692589551314181	0.9233359585371775	0.8777951742228837	1.0719875728326782	1446.2237035348394	0.07072392635034117	3.8629093399225787	0.3984388948649193	0.044681943619864675	3.586856464430504	0.268199891238015	0.24680204500709685	0.24593467324172666	0.23906339051316136
1761000	-12974.16522610442	-14402.095669736429	1427.9304436320092	-14402.095669736429	0.0700879909288908	0.9182943418881665	1.0393762704283103	1.074813894363083	0.9365088017797566	1.0719875728326782	1455.1283878036766	0.07057871380880612	3.9730912221556087	0.4661091473298854	0.047944671786629256	3.4763549087750554	0.2598178512845814	0.24680204500709685	0.24593467324172666	0.24744543046659498
1764000	-12969.858348149713	-14403.705778333235	1433.8474301835217	-14403.705778333235	0.07061399868819708	0.9182943418881665	1.0393762704283103	0.8198788734991074	0.8155622536022348	0.9704846833750552	1461.497841911973	0.07517009891608317	4.291742515831153	0.3447400954082411	0.04674122782971789	4.3795497162484	0.2613472734899878	0.24680204500709685	0.24440525103632024	0.24744543046659498
1767000	-12976.156764519616	-14400.75950647043	1424.602741950814	-14400.75950647043	0.07344093330163942	0.928380600675444	0.7218452254190606	0.7594558909400575	0.9214637459965404	0.8654529741298649	1451.8216754942134	0.09158652962098783	3.81734709190195	0.4732181798870995	0.048004434711480255	4.3795497162484	0.2613472734899878	0.24680204500709685	0.24440525103632024	0.24744543046659498
1770000	-12982.500396645515	-14404.029807843548	1421.5294111980336	-14404.029807843548	0.07254678965766369	0.928380600675444	0.7218452254190606	1.0343150084905135	0.9394916073398841	0.8652897923994616	1448.998531236589	0.07348292518099267	3.7960739483304344	0.44487501107717164	0.048474319103982845	4.3795497162484	0.2613472734899878	0.2541511285373881	0.24440525103632024	0.24009634693630377
1773000	-12981.187475137609	-14404.510487240786	1423.3230121031775	-14404.510487240786	0.07038234427423683	0.9214542385214439	0.7218452254190606	0.8338882812280789	0.9394916073398841	0.9451197032296665	1449.3898845074705	0.07139532343655343	4.197519209758647	0.36380725902457	0.04726396147274387	3.044361703728516	0.2613472734899878	0.2541511285373881	0.24440525103632024	0.24009634693630377
1776000	-12980.593721591944	-14393.621539044307	1413.027817452363	-14393.621539044307	0.07038234427423683	0.9214542385214439	1.0645230307699276	0.8403505664025479	0.939498627111793	1.0781517854743146	1440.2972493474813	0.07161290412121149	4.015341127458684	0.413836865272728	0.044496910697835595	4.035387370840723	0.26665762820597866	0.2541511285373881	0.23909489632032938	0.24009634693630377
